14.89514292309928,53.04106146905461,26.520530734527306,21.802453393584987,73.39519263336854
14.89514292309928,52.66104316913172,26.33052158456586,21.802453393584987,73.39519263336854
14.82912802679677,53.189760566927184,26.594880283463592,21.814415172333028,73.28708639825959
14.82912802679677,53.29580444894606,26.64790222447303,21.814415172333028,73.28708639825959
14.04282882973938,53.01027808470212,26.50513904235106,21.814415172333028,71.71448800414481
14.5121865823596,53.744859518700906,26.872429759350453,21.814415172333028,72.65320350938526
14.5121865823596,54.68012901335162,27.34006450667581,21.673523169191917,72.37141950310303
14.5121865823596,54.69902919425743,27.349514597128714,21.673523169191917,72.37141950310303
14.6474610737608,54.69902919425743,27.349514597128714,21.853505664505356,73.00193347653232
14.6474610737608,54.093835997273274,27.046917998636637,21.853505664505356,73.00193347653232
14.6474610737608,53.47016294784612,26.73508147392306,21.853505664505356,73.00193347653232
14.6474610737608,53.698720357182005,26.849360178591002,21.620470906750132,72.53586396102186
14.6474610737608,53.698720357182005,26.849360178591002,21.362849678185583,72.02062150389277
14.296236446569237,54.339000871742364,27.169500435871182,21.362849678185583,71.31817224950964
14.034177279554125,54.17399815095378,27.08699907547689,21.144257109535502,70.35686877817926
14.162339850516904,54.17399815095378,27.08699907547689,21.46231032184729,71.2493003447284
13.24962947864473,54.29863602002128,27.14931801001064,21.46231032184729,69.42387960098404
13.153815717118242,54.29863602002128,27.14931801001064,21.891786770231374,70.09120497469922
13.153815717118242,54.29863602002128,27.14931801001064,21.78196888552829,69.87156920529307
12.93196797814252,54.29863602002128,27.14931801001064,21.78196888552829,69.42787372734162
12.93196797814252,54.29863602002128,27.14931801001064,21.51174678595688,68.8874295281988
12.93196797814252,53.93761129682508,26.96880564841254,21.51174678595688,68.8874295281988
12.93196797814252,53.93761129682508,26.96880564841254,21.967595197774596,69.79912635183423
12.93196797814252,53.93761129682508,26.96880564841254,21.5824484181554,69.02883279259584
13.755013136856675,53.84682202917812,26.92341101458906,21.5824484181554,70.67492311002415
14.254220997643664,53.84682202917812,26.92341101458906,21.6155782672918,71.73959852987093
14.254220997643664,53.20844716700476,26.60422358350238,21.6155782672918,71.73959852987093
14.2129393417072,53.20844716700476,26.60422358350238,21.344036476264076,71.11395163594256
14.473054366280188,53.20844716700476,26.60422358350238,20.968573485501494,70.88325570356336
14.685696330729666,52.35754126634822,26.17877063317411,21.141401458045575,71.65419557755048
14.685696330729666,52.35754126634822,26.17877063317411,21.381069234251182,72.1335311299617
14.685696330729666,52.35754126634822,26.17877063317411,21.61567397461227,72.60274061068387
14.685696330729666,53.051504108552535,26.525752054276268,21.61567397461227,72.60274061068387
14.685696330729666,52.67759080779271,26.338795403896356,21.61567397461227,72.60274061068387
14.356595634077019,52.67759080779271,26.338795403896356,21.850002697068906,72.41319666229185
14.356595634077019,52.67759080779271,26.338795403896356,21.56729298745674,71.84777724306751
14.750525335011679,52.67759080779271,26.338795403896356,21.56729298745674,72.63563664493684
14.74346069199526,52.95668244545026,26.47834122272513,21.355886401431526,72.19869418685357
14.74346069199526,53.209625625911926,26.604812812955963,21.6891383967184,72.86519817742732
14.165070249005849,52.43748597362845,26.218742986814224,21.6891383967184,71.7084172914485
13.50447823370832,52.287008661878076,26.143504330939038,21.36640783963321,69.74177214668306
13.50447823370832,52.896044356594274,26.448022178297137,21.36640783963321,69.74177214668306
13.50447823370832,53.88217586126597,26.941087930632985,21.36640783963321,69.74177214668306
13.50447823370832,54.00871501575778,27.00435750787889,21.36640783963321,69.74177214668306
13.50447823370832,53.848407767044264,26.924203883522132,21.36640783963321,69.74177214668306
12.657774279805125,52.979926015650484,26.489963007825242,21.36640783963321,68.04836423887667
12.657774279805125,52.979926015650484,26.489963007825242,21.8416488271051,68.99884621382046
12.657774279805125,52.979926015650484,26.489963007825242,21.567668615463678,68.4508857905376
12.067719358840307,52.979926015650484,26.489963007825242,21.13340078441882,66.40224028651826
12.778815488340525,52.35842657497787,26.179213287488935,21.101879180224177,67.7613893371294
12.430546919319605,52.35842657497787,26.179213287488935,21.343425662925117,67.54794516448945
13.411315282009298,51.93428196525422,25.96714098262711,21.74345852971019,70.30954762343897
13.411315282009298,52.388251176467556,26.194125588233778,21.74345852971019,70.30954762343897
13.787745853056842,51.55629171914944,25.77814585957472,21.74345852971019,71.06240876553406
13.787745853056842,52.09464942044325,26.047324710221623,21.461172993673635,70.49783769346095
13.787745853056842,51.64189186658359,25.820945933291796,21.724137295975577,71.02376629806484
14.19359201794521,51.64189186658359,25.820945933291796,21.44594341432163,71.27907086453368
13.499533415328472,50.86397280266346,25.43198640133173,21.44594341432163,69.89095365930021
13.499533415328472,50.579448738753655,25.289724369376827,21.44594341432163,69.89095365930021
13.140407246684713,51.56562340959297,25.782811704796487,21.043039480153748,68.36689345367692
12.612917825642562,51.56562340959297,25.782811704796487,21.043039480153748,67.31191461159261
13.42829670852168,50.83310484133332,25.41655242066666,20.847131219298298,68.55085585563995
13.192151404261407,51.306595085648226,25.653297542824113,21.34188555201997,69.06807391256275
12.457552006445086,51.306595085648226,25.653297542824113,21.83960820311001,68.59432041911019
12.400270479047078,52.082646542406195,26.041323271203098,21.722138448899702,68.24481785589356
12.273783469427617,52.082646542406195,26.041323271203098,21.286914404910142,67.12139574867552
11.787588933643194,51.972966758805654,25.986483379402827,21.739991014351805,67.05515989599
12.522486992375587,51.86877601995539,25.934388009977695,21.6765327662092,68.39803951716956
12.522486992375587,51.86877601995539,25.934388009977695,21.880935662234002,68.80684530921917
12.584331944508587,52.600705390213456,26.300352695106728,21.880935662234002,68.93053521348517
11.977951254615643,51.81591093840653,25.907955469203266,21.643474601119603,67.2428517114705
11.215449318724389,52.62782509326305,26.313912546631524,21.643474601119603,65.71784783968798
11.949474864619505,52.23316719997099,26.116583599985496,21.643474601119603,67.18589893147822
11.721330887201242,52.20457523113617,26.102287615568084,21.643474601119603,66.7296109766417
11.038987596077195,51.22977039008628,25.61488519504314,21.332787629185766,64.74355045052593
11.038987596077195,51.22977039008628,25.61488519504314,20.889668839133083,63.85731287042056
11.038987596077195,51.34710774122703,25.673553870613514,20.889668839133083,63.85731287042056
10.18574738049132,51.34710774122703,25.673553870613514,20.889668839133083,62.1508324392488
10.252321668312558,51.64311540211187,25.821557701055934,20.889668839133083,62.28398101489128
10.252321668312558,51.66099904757537,25.830499523787687,21.081656934100238,62.66795720482559
10.992220052314938,51.66099904757537,25.830499523787687,21.208265043211313,64.4009701910525
10.992220052314938,51.66099904757537,25.830499523787687,21.331712983929737,64.64786607248935
11.936507554513838,50.792728233271866,25.396364116635933,21.312474833239836,66.49796477550734
11.936507554513838,50.92476350803357,25.462381754016786,21.349163853827363,66.5713428166824
11.222602465020906,50.88308844711593,25.441544223557965,21.269420249554898,64.9840454291516
11.222602465020906,51.66964283199646,25.83482141599823,20.831103371402172,64.10741167284615
11.222602465020906,51.05978201271245,25.529891006356227,20.831103371402172,64.10741167284615
11.386105748807811,51.81939251696443,25.909696258482214,21.128536785941556,65.02928506949874
11.246217438154153,51.747792859322836,25.873896429661418,21.15975566988641,64.81194621608113
11.811706019077693,50.79843413378121,25.399217066890603,20.964031129813726,65.55147429778285
10.96655431538293,50.05257828626168,25.02628914313084,20.667753871997874,63.268616374761606
10.7586093168153,50.11581511594104,25.05790755797052,20.667753871997874,62.85272637762635
10.472321022508828,50.58356727298536,25.29178363649268,20.716352385265818,62.37734681554929
10.279475430126427,50.9008148905733,25.45040744528665,20.70380689456194,61.966564649376735
11.186178628185798,50.98889793685808,25.49444896842904,20.37788290954849,63.12812307546858
11.186178628185798,50.499303187734995,25.249651593867497,20.83023668004853,64.03283061646866
10.327282005142454,51.12847373733618,25.56423686866809,20.904785018463915,62.46413404721274
10.627185703245617,50.78021163108733,25.390105815543667,20.904785018463915,63.06394144341907
10.627185703245617,51.29729920258268,25.64864960129134,21.317818766783226,63.89000894005768
10.627185703245617,51.505321532347445,25.752660766173722,21.317818766783226,63.89000894005768
10.627185703245617,51.9414737847053,25.97073689235265,21.317818766783226,63.89000894005768
10.384223040028456,51.62827667668138,25.81413833834069,21.317818766783226,63.404083613623364
10.384223040028456,52.329412134666946,26.164706067333473,20.96986002248413,62.70816612502517
10.384223040028456,53.08339705755466,26.54169852877733,20.59906478484768,61.96657564975227
10.384223040028456,53.08339705755466,26.54169852877733,20.610957860724746,61.9903618015064
10.04918812819945,53.08339705755466,26.54169852877733,20.324231756042032,60.746839768482964
10.04918812819945,53.08339705755466,26.54169852877733,20.324231756042032,60.746839768482964
10.341852228821,53.08339705755466,26.54169852877733,20.324231756042032,61.332167969726065
10.269658520759505,53.08339705755466,26.54169852877733,20.324231756042032,61.187780553603076
10.028894369284767,53.08339705755466,26.54169852877733,20.324231756042032,60.7062522506536
10.114018483913027,52.215533386536926,26.107766693268463,20.324231756042032,60.87650047991012
10.114018483913027,53.13789462291411,26.568947311457055,20.33132197593092,60.890680919687895
11.095682204535912,54.086673806541576,27.043336903270788,20.33132197593092,62.85400836093366
10.137580059736056,53.88998289732133,26.944991448660666,20.33132197593092,60.93780407133395
10.137580059736056,53.9118941049505,26.95594705247525,20.33132197593092,60.93780407133395
10.137580059736056,53.9118941049505,26.95594705247525,20.343829333577137,60.962818786626386
10.137580059736056,53.9118941049505,26.95594705247525,20.82152911127104,61.91821834201419
10.137580059736056,53.9118941049505,26.95594705247525,20.52479933592941,61.32475879133093
10.701969798552163,53.712231336149216,26.856115668074608,20.831499285908897,63.06693816892212
11.517536265169145,53.34792751854537,26.673963759272684,21.0273312113848,65.0897349531079
11.824872085739628,52.81774175832846,26.40887087916423,21.0273312113848,65.70440659424887
11.993007565166623,52.81774175832846,26.40887087916423,21.0273312113848,66.04067755310285
11.469223490416605,52.81774175832846,26.40887087916423,21.0273312113848,64.99310940360282
11.469223490416605,52.58061685331068,26.29030842665534,20.61360485337086,64.16565668757492
11.469223490416605,52.58061685331068,26.29030842665534,20.61360485337086,64.16565668757492
11.469223490416605,53.31729701009619,26.658648505048095,21.107906377713544,65.1542597362603
11.101789324028653,53.31729701009619,26.658648505048095,21.4741079829348,65.15179461392691
11.465051167698755,53.31729701009619,26.658648505048095,21.4741079829348,65.87831830126711
10.966092804508284,52.66371938928839,26.331859694644194,21.4741079829348,64.88040157488616
11.60895628943753,53.52529002583214,26.76264501291607,21.4741079829348,66.16612854474467
11.20569930602239,53.96911986225646,26.98455993112823,21.18282763166233,64.77705387536945
11.0499187873122,53.22244937943598,26.61122468971799,20.8605332955975,63.8209041658194
10.516023826415086,54.11829623054388,27.05914811527194,21.107475589975824,63.24699883278182
10.516023826415086,54.11829623054388,27.05914811527194,21.365300040554825,63.76264773393982
10.516023826415086,53.65732308580339,26.828661542901695,20.90994175801673,62.85193116886363
10.516023826415086,53.65732308580339,26.828661542901695,20.90994175801673,62.85193116886363
10.516023826415086,53.118401395614676,26.559200697807338,20.810273819095276,62.652595291020724
10.929040547280726,52.24591280475689,26.122956402378446,21.24738342219446,64.35284793895038
10.929040547280726,51.78103753067691,25.890518765338456,21.24738342219446,64.35284793895038
10.804338648925896,52.632348895925595,26.316174447962798,21.24738342219446,64.1034441422407
10.769160195044849,51.90199700388967,25.950998501944834,21.24738342219446,64.03308723447861
10.769160195044849,52.18157518026241,26.090787590131207,21.452268999030853,64.44285838815141
10.769160195044849,52.48462422658857,26.242312113294286,21.452268999030853,64.44285838815141
10.769160195044849,52.48462422658857,26.242312113294286,21.82011707858654,65.17855454726278
10.769160195044849,52.48462422658857,26.242312113294286,21.358293532614827,64.25490745531935
11.397365712947414,52.48462422658857,26.242312113294286,21.706865069028282,66.20846156395139
10.854619629298004,51.686466182997016,25.843233091498508,21.38231014577159,64.4738595501392
10.854619629298004,51.686466182997016,25.843233091498508,21.38231014577159,64.4738595501392
11.434578924426214,50.82099169798871,25.410495848994355,21.38231014577159,65.6337781403956
10.869736477468551,50.97921165853278,25.48960582926639,20.957395329561734,63.65426361406057
10.869736477468551,51.25761675368875,25.628808376844376,21.104524513113258,63.94852198116362
11.350491552716159,51.25761675368875,25.628808376844376,21.231866453526912,65.16471601248614
12.072664932846909,51.40540007422547,25.702700037112734,20.738532487247802,65.62239484018943
12.880412702018942,51.841117562941044,25.920558781470522,20.9370220513724,67.63486950678268
11.932803470799954,52.53768816561104,26.26884408280552,20.9370220513724,65.7396510443447
12.64479092109716,52.53768816561104,26.26884408280552,21.319219663907525,67.92802117000937
12.493642959473561,52.53768816561104,26.26884408280552,21.332947070156298,67.65318005925971
13.214580311902996,52.53768816561104,26.26884408280552,21.82649473946878,70.08215010274355
12.415886927836423,52.53768816561104,26.26884408280552,21.674832787262016,68.18143943019687
12.568505079203545,52.25636320544393,26.128181602721966,21.674832787262016,68.48667573293112
12.113269480521682,52.54651828312238,26.27325914156119,21.674832787262016,67.5762045355674
13.03018462397364,53.20127995334587,26.600639976672934,21.674832787262016,69.41003482247132
13.03018462397364,53.63725843979868,26.81862921989934,21.674832787262016,69.41003482247132
13.03018462397364,53.614214213457984,26.807107106728992,21.984026639735255,70.02842252741779
13.03018462397364,53.11564009395039,26.557820046975195,21.569384055551104,69.19913735904949
13.315294741401573,53.11564009395039,26.557820046975195,21.765253519355444,70.16109652151403
13.920095955042804,53.33713814773596,26.66856907386798,21.765253519355444,71.3706989487965
13.920095955042804,53.277184912362976,26.638592456181488,21.355118708966216,70.55042932801804
14.31783021289355,53.66456681094846,26.83228340547423,21.629962339241995,71.89558510427109
14.31783021289355,53.66456681094846,26.83228340547423,21.629962339241995,71.89558510427109
14.31783021289355,54.55254164885404,27.27627082442702,21.1623098896313,70.9602802050497
14.31783021289355,53.7789367360511,26.88946836802555,20.79312919822913,70.22191882224536
14.31783021289355,54.58080079025193,27.290400395125964,20.79312919822913,70.22191882224536
14.000806936372701,53.63174574323481,26.815872871617405,21.062012191195116,70.12563825513564
13.476812697485048,54.019930760735704,27.009965380367852,21.062012191195116,69.07764977736034
12.512675416130906,54.019930760735704,27.009965380367852,20.72423831374394,66.47382745974969
12.512675416130906,54.019930760735704,27.009965380367852,20.59163949628807,66.20862982483796
12.512675416130906,54.019930760735704,27.009965380367852,20.309881851045784,65.64511453435338
12.512675416130906,53.04202683562795,26.521013417813975,20.572863688709216,66.17107820968025
12.920521269892468,53.04202683562795,26.521013417813975,20.171516716628542,66.18407597304201
12.920521269892468,52.3802811573652,26.1901405786826,20.51859519954272,66.87823293887038
12.920521269892468,53.201717576972605,26.600858788486303,20.839205779437588,67.5194540986601
12.920521269892468,53.201717576972605,26.600858788486303,20.839205779437588,67.5194540986601
12.920521269892468,53.201717576972605,26.600858788486303,20.377409782246637,66.59586210427821
13.608303881571413,53.53273106392739,26.766365531963697,20.0436655191225,67.30393880138783
12.793925112517991,53.938667459933534,26.969333729966767,20.337562087569975,66.26297440017593
12.793925112517991,53.938667459933534,26.969333729966767,20.337562087569975,66.26297440017593
12.793925112517991,53.155860233727445,26.577930116863723,20.485153502182484,66.55815722940095
12.793925112517991,53.337413622003304,26.668706811001652,20.93254605688092,67.45294233879783
12.793925112517991,53.354484558600646,26.677242279300323,20.93254605688092,67.45294233879783
13.504817110868279,53.8429066377097,26.92145331885485,20.65449910165438,68.31863242504532
14.276879043314482,53.41534743754937,26.707673718774686,21.068926985427694,70.69161205748435
13.652293725157534,53.55117193715997,26.775585968579986,21.103331624365186,69.51125069904543
14.606171703134354,53.55117193715997,26.775585968579986,21.103331624365186,71.41900665499908
14.606171703134354,53.55117193715997,26.775585968579986,21.103331624365186,71.41900665499908
14.606171703134354,54.17028107907599,27.085140539537996,20.70721854122759,70.62678048872388
14.606171703134354,54.035790535703505,27.017895267851753,20.70721854122759,70.62678048872388
14.41005182106674,54.035790535703505,27.017895267851753,20.70721854122759,70.23454072458865
14.598087543287978,54.702666546387505,27.351333273193752,20.60993205045336,70.41603918748268
14.598087543287978,54.702666546387505,27.351333273193752,20.737718503577913,70.67161209373178
14.598087543287978,54.702666546387505,27.351333273193752,20.737718503577913,70.67161209373178
14.740050919219707,54.702666546387505,27.351333273193752,20.737718503577913,70.95553884559524
13.986066115696103,54.99857525869887,27.499287629349435,21.07817820539745,70.12848864218711
14.159065537924343,54.99857525869887,27.499287629349435,21.07817820539745,70.47448748664358
14.159065537924343,54.728075734248385,27.364037867124193,21.056310386612555,70.4307518490738
14.159065537924343,54.43387758940217,27.216938794701086,20.577005247619713,69.47214157108812
13.351923430904284,54.69514084483605,27.347570422418023,20.9601414320969,68.62412972600237
13.351923430904284,53.79323686264177,26.896618431320885,20.9601414320969,68.62412972600237
12.893536341900193,53.538337822299795,26.769168911149897,20.53266293472222,66.85239855324483
13.216652629690472,53.538337822299795,26.769168911149897,21.017772187271888,68.46884963392472
12.930184940302986,53.538337822299795,26.769168911149897,20.854342997106713,67.5690558748194
12.930184940302986,53.00218453323453,26.501092266617263,20.79485357998972,67.45007704058541
12.930184940302986,53.48657839225828,26.74328919612914,20.79485357998972,67.45007704058541
12.81912181249036,53.2488376890531,26.62441884452655,20.361918446908636,66.362080518798
12.81912181249036,53.18020938782837,26.590104693914185,20.530931211183525,66.70010604734777
13.3637195586926,53.18020938782837,26.590104693914185,20.47132017289162,67.67007946316843
14.081139718814555,52.72159881096701,26.360799405483505,20.581539277655263,69.32535799293964
14.186956206589466,51.88683195321897,25.943415976609487,20.597257700091852,69.56842781336263
14.39492184492189,51.88683195321897,25.943415976609487,20.597257700091852,69.98435909002748
14.97329698582293,52.03453603871955,26.017268019359776,20.597257700091852,71.14110937182957
14.97329698582293,51.1917381971314,25.5958690985657,21.057343141559464,72.0612802547648
14.599828278443095,51.0281697067697,25.51408485338485,21.057343141559464,71.31434284000511
14.599828278443095,51.0281697067697,25.51408485338485,20.917138912972433,71.03393438283106
14.599828278443095,51.644785179887734,25.822392589943867,20.52243829333692,70.24453314356003
14.599828278443095,51.644785179887734,25.822392589943867,20.52243829333692,70.24453314356003
14.599828278443095,51.644785179887734,25.822392589943867,20.52243829333692,70.24453314356003
14.337266568292865,51.644785179887734,25.822392589943867,20.996878273968893,70.66828968452351
14.608866591310457,52.05948592645361,26.029742963226806,20.996878273968893,71.2114897305587
14.750268697106373,52.14283459581145,26.071417297905725,21.140449855228997,71.78143710467074
14.390756550842646,52.265076742771235,26.132538371385618,21.015221038593705,70.8119551788727
14.577526468850493,52.37711628157431,26.188558140787155,21.015221038593705,71.1854950148884
14.577526468850493,52.37711628157431,26.188558140787155,21.015221038593705,71.1854950148884
14.04949237339532,52.69260387676149,26.346301938380744,21.408107983031304,70.91520071285325
13.984668297625593,51.69626407610701,25.848132038053507,21.276790978427446,70.52291855210608
14.00582135035475,52.41194251889213,26.205971259446066,21.276790978427446,70.56522465756439
14.978438122051703,52.9078242652727,26.45391213263635,21.15929102491025,72.2754582939239
14.978438122051703,52.9078242652727,26.45391213263635,21.15929102491025,72.2754582939239
14.978438122051703,52.9078242652727,26.45391213263635,21.15929102491025,72.2754582939239
14.978438122051703,52.15152474503792,26.07576237251896,20.827669236862675,71.61221471782875
14.45045120272837,52.15152474503792,26.07576237251896,20.827669236862675,70.5562408791821
14.45045120272837,52.043738919213176,26.021869459606588,20.827669236862675,70.5562408791821
